map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-lanes-kill,charge,195,Defeat,9,0,9,72,19,0,1,44,-1,,0,6,0,242026545
gym-lanes-kill,charge,196,Defeat,8,0,8,64,4,0,1,50,-1,,0,2,1,3782753923
gym-lanes-kill,charge,197,Defeat,7,0,7,56,4,0,1,71,-1,,0,2,0,4267157713
gym-lanes-kill,charge,198,Defeat,7,0,7,56,7,0,2,57,-1,,0,3,1,2357633710
gym-lanes-kill,charge,199,Defeat,7,0,7,56,14,0,1,57,-1,,0,2,1,2416684642
gym-lanes-kill,charge,200,Victory,8,0,8,64,8,100,0,25,-1,,0,2,0,3469137788
gym-lanes-boss6,corridor-hold,1,Defeat,14,0,14,112,12,0,1,42,3,1:3,0,18,0,1323464757
gym-lanes-boss6,corridor-hold,2,Defeat,24,0,24,192,24,0,1,33,20,1:20,0,35,0,3499877409
gym-lanes-boss6,corridor-hold,3,Defeat,12,0,12,96,7,0,1,50,-1,,0,14,0,2108579571
gym-lanes-boss6,corridor-hold,4,Defeat,11,0,11,88,7,0,1,54,-1,,0,8,0,3077036073
gym-lanes-boss6,corridor-hold,5,Defeat,22,0,22,176,34,0,1,31,12,1:12,0,25,0,3784225686
gym-lanes-boss6,corridor-hold,6,Defeat,17,0,17,136,23,0,1,35,-1,,0,19,0,2030701158
gym-lanes-boss6,corridor-hold,7,Defeat,10,0,10,80,13,0,2,50,-1,,0,10,1,2849229616
gym-lanes-boss6,corridor-hold,8,Defeat,12,0,12,96,9,0,1,58,-1,,0,11,0,2574688989
gym-lanes-boss6,corridor-hold,9,Defeat,10,0,10,80,6,0,1,50,-1,,0,11,0,420945965
gym-lanes-boss6,corridor-hold,10,Defeat,25,0,25,200,28,0,1,28,12,1:12,0,19,0,947273773
gym-lanes-boss6,corridor-hold,11,Defeat,21,0,21,168,25,0,1,28,20,1:20,0,28,0,3626931813
gym-lanes-boss6,corridor-hold,12,Victory,25,0,25,200,35,80,0,28,3,1:3,0,20,0,620279296
gym-lanes-boss6,corridor-hold,13,Defeat,10,0,10,80,14,0,2,50,-1,,0,10,0,2582038857
gym-lanes-boss6,corridor-hold,14,Defeat,18,0,18,144,27,0,1,44,-1,,0,27,0,1595937966
gym-lanes-boss6,corridor-hold,15,Defeat,8,0,8,64,14,0,2,50,-1,,0,6,1,2088307237
gym-lanes-boss6,corridor-hold,16,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,2746127241
gym-lanes-boss6,corridor-hold,17,Defeat,17,0,17,136,27,0,1,29,-1,,0,13,0,1560924927
gym-lanes-boss6,corridor-hold,18,Defeat,11,0,11,88,9,0,3,63,-1,,0,12,0,2044108931
gym-lanes-boss6,corridor-hold,19,Defeat,13,0,13,104,15,0,1,53,-1,,0,15,0,1366710420
gym-lanes-boss6,corridor-hold,20,Defeat,13,0,13,104,16,0,1,38,-1,,0,10,0,3332575498
gym-lanes-boss6,corridor-hold,21,Defeat,12,0,12,96,13,0,1,50,-1,,0,9,0,1777800591
gym-lanes-boss6,corridor-hold,22,Defeat,6,0,6,48,8,0,3,83,-1,,0,6,1,3656982241
gym-lanes-boss6,corridor-hold,23,Defeat,18,0,18,144,24,0,1,38,-1,,0,26,0,3767884379
gym-lanes-boss6,corridor-hold,24,Defeat,10,0,10,80,7,0,2,50,-1,,0,7,0,3668257110
gym-lanes-boss6,corridor-hold,25,Defeat,20,0,20,160,25,0,1,35,3,1:3,0,19,0,769728066
gym-lanes-boss6,corridor-hold,26,Defeat,13,0,13,104,14,0,2,46,-1,,0,14,0,3374160219
gym-lanes-boss6,corridor-hold,27,Defeat,17,0,17,136,13,0,2,58,-1,,0,22,0,1580028597
gym-lanes-boss6,corridor-hold,28,Defeat,7,0,7,56,3,0,2,85,-1,,0,4,0,837078177
gym-lanes-boss6,corridor-hold,29,Defeat,14,0,14,112,18,0,1,35,-1,,0,12,0,1555193659
gym-lanes-boss6,corridor-hold,30,Defeat,9,0,9,72,15,0,3,55,-1,,0,9,1,3313928062
gym-lanes-boss6,corridor-hold,31,Defeat,14,0,14,112,16,0,1,42,-1,,0,13,0,3574149057
gym-lanes-boss6,corridor-hold,32,Defeat,12,0,12,96,12,0,3,66,-1,,0,18,1,1733329499
gym-lanes-boss6,corridor-hold,33,Defeat,7,0,7,56,8,0,4,85,11,1:11,0,9,1,3931359990
gym-lanes-boss6,corridor-hold,34,Defeat,7,0,7,56,8,0,4,100,11,1:11,0,9,1,4112472100
gym-lanes-boss6,corridor-hold,35,Defeat,13,0,13,104,17,0,2,46,-1,,0,15,0,2991720690
gym-lanes-boss6,corridor-hold,36,Defeat,7,0,7,56,9,0,2,57,-1,,0,5,1,3693189441
gym-lanes-boss6,corridor-hold,37,Defeat,15,0,15,120,14,0,1,40,-1,,0,14,0,4013050518
gym-lanes-boss6,corridor-hold,38,Victory,31,0,31,248,49,105,0,29,-1,,0,49,0,1289452761
gym-lanes-boss6,corridor-hold,39,Defeat,14,0,14,112,15,0,2,35,-1,,0,22,0,712954946
gym-lanes-boss6,corridor-hold,40,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,1502061822
gym-lanes-boss6,corridor-hold,41,Defeat,8,0,8,64,10,0,2,62,-1,,0,6,0,1918101674
gym-lanes-boss6,corridor-hold,42,Defeat,17,0,17,136,19,0,1,47,-1,,0,21,0,3695747328
gym-lanes-boss6,corridor-hold,43,Victory,13,0,13,104,9,5,0,38,-1,,0,12,0,2141617607
gym-lanes-boss6,corridor-hold,44,Defeat,13,0,13,104,12,0,1,38,-1,,0,14,0,3571365903
gym-lanes-boss6,corridor-hold,45,Defeat,14,0,14,112,15,0,1,35,-1,,0,20,0,2083011060
gym-lanes-boss6,corridor-hold,46,Victory,27,0,27,216,32,20,0,18,11,1:11,0,23,0,2967205440
gym-lanes-boss6,corridor-hold,47,Victory,31,0,31,248,53,20,0,19,12,1:12,0,26,0,891245938
gym-lanes-boss6,corridor-hold,48,Defeat,11,0,11,88,10,0,1,45,-1,,0,6,0,3799610803
gym-lanes-boss6,corridor-hold,49,Defeat,13,0,13,104,12,0,1,38,-1,,0,14,0,154818702
gym-lanes-boss6,corridor-hold,50,Defeat,15,0,15,120,17,0,1,33,20,1:20,0,17,0,2278256487
gym-lanes-boss6,corridor-hold,51,Defeat,14,0,14,112,16,0,1,35,3,1:3,0,8,0,418618053
gym-lanes-boss6,corridor-hold,52,Defeat,13,0,13,104,9,0,1,38,-1,,0,12,0,1677453665
gym-lanes-boss6,corridor-hold,53,Defeat,16,0,16,128,19,0,1,31,-1,,0,19,0,3892439447
gym-lanes-boss6,corridor-hold,54,Defeat,6,0,6,48,10,0,4,100,-1,,0,5,2,487842504
gym-lanes-boss6,corridor-hold,55,Defeat,16,0,16,128,22,0,1,37,11,1:11,0,19,0,149827700
gym-lanes-boss6,corridor-hold,56,Defeat,20,0,20,160,23,0,2,30,20,1:20,0,36,0,1538200140
gym-lanes-boss6,corridor-hold,57,Defeat,12,0,12,96,13,0,1,41,-1,,0,15,0,3485677828
gym-lanes-boss6,corridor-hold,58,Defeat,7,0,7,56,5,0,3,71,-1,,0,5,1,2531877554
gym-lanes-boss6,corridor-hold,59,Victory,23,0,23,184,24,65,0,26,12,1:12,0,18,0,2920537948
gym-lanes-boss6,corridor-hold,60,Victory,26,0,26,208,30,110,0,26,3,1:3,0,34,0,96828324
gym-lanes-boss6,corridor-hold,61,Defeat,10,0,10,80,11,0,2,60,3,1:3,0,8,0,1948238290
gym-lanes-boss6,corridor-hold,62,Defeat,26,0,26,208,37,0,1,19,20,1:20,0,42,0,2228559896
gym-lanes-boss6,corridor-hold,63,Defeat,19,0,19,152,22,0,1,42,3,1:3,0,19,0,2457698070
gym-lanes-boss6,corridor-hold,64,Defeat,22,0,22,176,39,0,1,22,3,1:3,0,17,0,3811717999
gym-lanes-boss6,corridor-hold,65,Defeat,18,0,18,144,20,0,3,33,3,1:3,0,38,0,3874233133
gym-lanes-boss6,corridor-hold,66,Defeat,13,0,13,104,20,0,2,46,-1,,0,20,0,3667242132
gym-lanes-boss6,corridor-hold,67,Defeat,7,0,7,56,9,0,4,57,11,1:11,0,9,1,4272094757
gym-lanes-boss6,corridor-hold,68,Defeat,11,0,11,88,6,0,3,45,20,1:20,0,14,0,4224725223
gym-lanes-boss6,corridor-hold,69,Victory,24,0,24,192,22,85,0,25,20,1:20,0,23,0,243007893
gym-lanes-boss6,corridor-hold,70,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,1334446251
gym-lanes-boss6,corridor-hold,71,Defeat,25,0,25,200,38,0,1,28,11,1:11,0,24,0,3662304657
gym-lanes-boss6,corridor-hold,72,Defeat,22,0,22,176,28,0,1,31,3,1:3,0,18,0,1175988872
gym-lanes-boss6,corridor-hold,73,Defeat,16,0,16,128,14,0,1,43,-1,,0,12,0,356298518
gym-lanes-boss6,corridor-hold,74,Defeat,12,0,12,96,5,0,2,50,-1,,0,18,0,998390383
gym-lanes-boss6,corridor-hold,75,Defeat,7,0,7,56,14,0,2,57,-1,,0,6,0,3645886882
gym-lanes-boss6,corridor-hold,76,Defeat,9,0,9,72,15,0,2,66,-1,,0,7,0,260689654
gym-lanes-boss6,corridor-hold,77,Defeat,15,0,15,120,15,0,1,33,-1,,0,11,0,2379447304
gym-lanes-boss6,corridor-hold,78,Defeat,22,0,22,176,32,0,1,31,12,1:12,0,17,0,581492755
gym-lanes-boss6,corridor-hold,79,Defeat,11,0,11,88,11,0,2,72,-1,,0,9,0,1748626743
gym-lanes-boss6,corridor-hold,80,Defeat,25,0,25,200,35,0,1,28,12,1:12,0,25,0,3005482769
gym-lanes-boss6,corridor-hold,81,Defeat,12,0,12,96,20,0,2,66,-1,,0,11,0,479143803
gym-lanes-boss6,corridor-hold,82,Defeat,16,0,16,128,22,0,1,37,12,1:12,0,12,0,312265325
gym-lanes-boss6,corridor-hold,83,Defeat,9,0,9,72,7,0,2,55,-1,,0,8,0,1497882710
gym-lanes-boss6,corridor-hold,84,Defeat,11,0,11,88,5,0,1,54,-1,,0,9,0,605165334
gym-lanes-boss6,corridor-hold,85,Defeat,15,0,15,120,23,0,2,40,11,1:11,0,27,0,3178461639
gym-lanes-boss6,corridor-hold,86,Defeat,14,0,14,112,10,0,1,42,3,1:3,0,10,0,3859915846
gym-lanes-boss6,corridor-hold,87,Defeat,12,0,12,96,9,0,1,50,-1,,0,12,0,4290130647
gym-lanes-boss6,corridor-hold,88,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,785492561
gym-lanes-boss6,corridor-hold,89,Defeat,14,0,14,112,16,0,1,35,-1,,0,13,0,3768301821
gym-lanes-boss6,corridor-hold,90,Defeat,6,0,6,48,6,0,3,66,-1,,0,6,2,2520327495
gym-lanes-boss6,corridor-hold,91,Defeat,15,0,15,120,12,0,1,33,-1,,0,13,0,1074758592
gym-lanes-boss6,corridor-hold,92,Defeat,16,0,16,128,18,0,1,31,-1,,0,12,0,1244344018
gym-lanes-boss6,corridor-hold,93,Defeat,12,0,12,96,12,0,2,50,-1,,0,11,0,3028068353
gym-lanes-boss6,corridor-hold,94,Defeat,12,0,12,96,12,0,1,33,-1,,0,19,0,3838621574
gym-lanes-boss6,corridor-hold,95,Defeat,22,0,22,176,30,0,2,40,12,1:12,0,34,0,2660915257
gym-lanes-boss6,corridor-hold,96,Defeat,11,0,11,88,9,0,1,45,-1,,0,7,0,1600859457
gym-lanes-boss6,corridor-hold,97,Defeat,13,0,13,104,16,0,1,38,-1,,0,8,0,3823570351
gym-lanes-boss6,corridor-hold,98,Defeat,14,0,14,112,18,0,1,35,-1,,0,13,0,1948042421
gym-lanes-boss6,corridor-hold,99,Defeat,16,0,16,128,21,0,1,43,-1,,0,14,0,1291114832
gym-lanes-boss6,corridor-hold,100,Defeat,16,0,16,128,12,0,1,37,-1,,0,21,0,127820583
gym-lanes-boss6,corridor-hold,101,Defeat,13,0,13,104,18,0,3,53,-1,,0,22,0,678013787
gym-lanes-boss6,corridor-hold,102,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,1334446251
gym-lanes-boss6,corridor-hold,103,Defeat,13,0,13,104,20,0,1,46,-1,,0,15,0,805908462
gym-lanes-boss6,corridor-hold,104,Defeat,10,0,10,80,10,0,1,60,-1,,0,6,0,2378490504
gym-lanes-boss6,corridor-hold,105,Defeat,9,0,9,72,6,0,1,66,-1,,0,9,0,2550567972
gym-lanes-boss6,corridor-hold,106,Defeat,7,0,7,56,4,0,2,100,11,1:11,0,7,0,3167943647
gym-lanes-boss6,corridor-hold,107,Defeat,11,0,11,88,8,0,1,54,-1,,0,6,0,2068930373
gym-lanes-boss6,corridor-hold,108,Defeat,23,0,23,184,26,0,2,39,20,1:20,0,38,0,532269999
gym-lanes-boss6,corridor-hold,109,Victory,13,0,13,104,16,5,0,38,-1,,0,9,0,1944727716
gym-lanes-boss6,corridor-hold,110,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,3030048355
gym-lanes-boss6,corridor-hold,111,Defeat,14,0,14,112,11,0,1,50,-1,,0,15,0,2697514057
gym-lanes-boss6,corridor-hold,112,Defeat,30,0,30,240,52,0,1,26,12,1:12,0,26,0,3209754230
gym-lanes-boss6,corridor-hold,113,Defeat,10,0,10,80,13,0,1,50,-1,,0,9,0,2714378077
gym-lanes-boss6,corridor-hold,114,Defeat,10,0,10,80,10,0,2,40,-1,,0,9,0,851885660
gym-lanes-boss6,corridor-hold,115,Defeat,11,0,11,88,23,0,3,72,-1,,0,15,0,752257495
gym-lanes-boss6,corridor-hold,116,Defeat,11,0,11,88,10,0,1,45,-1,,0,14,0,1951915415
gym-lanes-boss6,corridor-hold,117,Defeat,11,0,11,88,15,0,2,54,-1,,0,15,0,1601230914
gym-lanes-boss6,corridor-hold,118,Defeat,6,0,6,48,4,0,2,66,-1,,0,6,0,2022608056
gym-lanes-boss6,corridor-hold,119,Defeat,14,0,14,112,11,0,2,35,20,1:20,0,24,0,2941484315
gym-lanes-boss6,corridor-hold,120,Defeat,21,0,21,168,22,0,2,42,12,1:12,0,33,0,713725493
gym-lanes-boss6,corridor-hold,121,Defeat,15,0,15,120,17,0,1,40,20,1:20,0,11,0,1107362286
gym-lanes-boss6,corridor-hold,122,Defeat,10,0,10,80,7,0,2,50,-1,,0,10,0,3219063852
gym-lanes-boss6,corridor-hold,123,Defeat,11,0,11,88,12,0,2,54,3,1:3,0,13,0,2224060585
gym-lanes-boss6,corridor-hold,124,Defeat,12,0,12,96,9,0,1,41,-1,,0,11,0,3490271343
gym-lanes-boss6,corridor-hold,125,Defeat,19,0,19,152,28,0,1,21,3,1:3,0,15,0,1688313549
gym-lanes-boss6,corridor-hold,126,Defeat,11,0,11,88,13,0,2,54,-1,,0,13,0,803661239
gym-lanes-boss6,corridor-hold,127,Defeat,8,0,8,64,14,0,4,87,11,1:11,0,12,0,175272465
gym-lanes-boss6,corridor-hold,128,Defeat,22,0,22,176,29,0,2,27,20,1:20,0,60,0,731219131
gym-lanes-boss6,corridor-hold,129,Defeat,6,0,6,48,12,0,3,83,-1,,0,5,1,3694278240
gym-lanes-boss6,corridor-hold,130,Defeat,11,0,11,88,10,0,2,54,-1,,0,13,0,4142600412
gym-lanes-boss6,corridor-hold,131,Defeat,13,0,13,104,22,0,1,30,-1,,0,12,0,1334446251
gym-lanes-boss6,corridor-hold,132,Defeat,6,0,6,48,11,0,3,66,-1,,0,3,1,2789866210
gym-lanes-boss6,corridor-hold,133,Defeat,12,0,12,96,14,0,1,50,-1,,0,13,0,3897293979
gym-lanes-boss6,corridor-hold,134,Victory,18,0,18,144,22,210,0,27,3,1:3,0,15,0,1854881624
gym-lanes-boss6,corridor-hold,135,Defeat,12,0,12,96,10,0,1,50,-1,,0,12,0,1604101227
gym-lanes-boss6,corridor-hold,136,Defeat,19,0,19,152,25,0,1,36,12,1:12,0,16,0,2122965533
gym-lanes-boss6,corridor-hold,137,Defeat,14,0,14,112,11,0,1,50,3,1:3,0,9,0,3322924275
gym-lanes-boss6,corridor-hold,138,Defeat,5,0,5,40,10,0,3,80,-1,,0,4,2,3082855935
gym-lanes-boss6,corridor-hold,139,Defeat,15,0,15,120,16,0,1,33,20,1:20,0,17,0,772322147
gym-lanes-boss6,corridor-hold,140,Defeat,12,0,12,96,8,0,2,50,-1,,0,13,0,178494442
gym-lanes-boss6,corridor-hold,141,Defeat,9,0,9,72,14,0,2,55,-1,,0,8,0,901886685
gym-lanes-boss6,corridor-hold,142,Defeat,11,0,11,88,8,0,2,54,3,1:3,0,13,0,895015670
gym-lanes-boss6,corridor-hold,143,Defeat,12,0,12,96,19,0,2,41,-1,,0,18,0,2876925653
gym-lanes-boss6,corridor-hold,144,Defeat,19,0,19,152,29,0,1,26,12,1:12,0,17,0,3449406552
gym-lanes-boss6,corridor-hold,145,Defeat,28,0,28,224,35,0,1,28,20,1:20,0,28,0,3257681224
gym-lanes-boss6,corridor-hold,146,Defeat,11,0,11,88,11,0,1,45,-1,,0,17,0,3269029649
gym-lanes-boss6,corridor-hold,147,Defeat,13,0,13,104,14,0,3,23,3,1:3,0,23,0,2102679323
gym-lanes-boss6,corridor-hold,148,Defeat,10,0,10,80,10,0,3,60,-1,,0,11,0,506832774
gym-lanes-boss6,corridor-hold,149,Defeat,14,0,14,112,23,0,1,35,-1,,0,13,0,1069646396
gym-lanes-boss6,corridor-hold,150,Defeat,13,0,13,104,12,0,1,53,-1,,0,10,0,4056052740
gym-lanes-boss6,corridor-hold,151,Defeat,12,0,12,96,8,0,2,41,20,1:20,0,12,0,2021350858
gym-lanes-boss6,corridor-hold,152,Defeat,10,0,10,80,2,0,1,60,-1,,0,5,0,1829516982
gym-lanes-boss6,corridor-hold,153,Defeat,23,0,23,184,38,0,2,56,12,1:12,0,50,0,4016547328
gym-lanes-boss6,corridor-hold,154,Defeat,12,0,12,96,20,0,1,41,-1,,0,13,0,2802596699
gym-lanes-boss6,corridor-hold,155,Defeat,12,0,12,96,15,0,1,50,-1,,0,13,0,2526526278
gym-lanes-boss6,corridor-hold,156,Defeat,16,0,16,128,21,0,2,43,20,1:20,0,28,0,567571055
gym-lanes-boss6,corridor-hold,157,Defeat,12,0,12,96,13,0,2,58,-1,,0,14,0,1602883932
gym-lanes-boss6,corridor-hold,158,Defeat,12,0,12,96,17,0,1,33,-1,,0,18,0,3723761043
gym-lanes-boss6,corridor-hold,159,Defeat,17,0,17,136,20,0,2,47,20,1:20,0,19,0,1288781610
gym-lanes-boss6,corridor-hold,160,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,1,1674305725
gym-lanes-boss6,corridor-hold,161,Defeat,8,0,8,64,12,0,4,62,11,1:11,0,12,1,2655776834
gym-lanes-boss6,corridor-hold,162,Defeat,13,0,13,104,17,0,1,30,-1,,0,13,0,2241137341
gym-lanes-boss6,corridor-hold,163,Defeat,25,0,25,200,30,0,1,20,12,1:12,0,21,0,1463236467
gym-lanes-boss6,corridor-hold,164,Defeat,12,0,12,96,12,0,1,41,-1,,0,16,0,3198082562
gym-lanes-boss6,corridor-hold,165,Defeat,13,0,13,104,13,0,1,38,3,1:3,0,9,0,1972714767
gym-lanes-boss6,corridor-hold,166,Defeat,24,0,24,192,38,0,1,37,12,1:12,0,21,0,872563834
gym-lanes-boss6,corridor-hold,167,Defeat,20,0,20,160,27,0,1,25,12,1:12,0,16,0,1030498508
gym-lanes-boss6,corridor-hold,168,Defeat,13,0,13,104,18,0,1,38,-1,,0,12,0,590470806
gym-lanes-boss6,corridor-hold,169,Defeat,15,0,15,120,35,0,1,40,-1,,0,18,0,4150389837
gym-lanes-boss6,corridor-hold,170,Defeat,15,0,15,120,17,0,1,33,-1,,0,15,0,4254478662
gym-lanes-boss6,corridor-hold,171,Defeat,16,0,16,128,15,0,2,50,-1,,0,21,0,220780155
gym-lanes-boss6,corridor-hold,172,Defeat,15,0,15,120,12,0,1,40,3,1:3,0,11,0,1389725769
gym-lanes-boss6,corridor-hold,173,Defeat,12,0,12,96,16,0,1,33,-1,,0,19,0,2960954593
gym-lanes-boss6,corridor-hold,174,Defeat,20,0,20,160,19,0,1,20,20,1:20,0,19,0,2568829092
gym-lanes-boss6,corridor-hold,175,Defeat,11,0,11,88,10,0,1,45,-1,,0,13,0,3173251005
gym-lanes-boss6,corridor-hold,176,Defeat,5,0,5,40,5,0,4,80,-1,,0,4,2,220590554
gym-lanes-boss6,corridor-hold,177,Defeat,14,0,14,112,8,0,1,35,-1,,0,15,0,2079381370
gym-lanes-boss6,corridor-hold,178,Defeat,12,0,12,96,9,0,1,41,-1,,0,15,0,1831436534
gym-lanes-boss6,corridor-hold,179,Victory,18,0,18,144,15,90,0,27,12,1:12,0,13,0,2969197568
gym-lanes-boss6,corridor-hold,180,Defeat,13,0,13,104,24,0,1,46,-1,,0,9,0,4151073443
gym-lanes-boss6,corridor-hold,181,Defeat,19,0,19,152,28,0,1,26,-1,,0,15,0,540507772
gym-lanes-boss6,corridor-hold,182,Defeat,11,0,11,88,28,0,2,45,-1,,0,11,0,3011524319
gym-lanes-boss6,corridor-hold,183,Defeat,12,0,12,96,8,0,1,66,-1,,0,16,0,1413409734
gym-lanes-boss6,corridor-hold,184,Defeat,12,0,12,96,6,0,1,66,-1,,0,13,0,34154393
gym-lanes-boss6,corridor-hold,185,Defeat,6,0,6,48,12,0,2,66,-1,,0,5,1,2232068919
gym-lanes-boss6,corridor-hold,186,Victory,15,0,15,120,7,5,0,46,3,1:3,0,9,0,3798468901
gym-lanes-boss6,corridor-hold,187,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,2368156798
gym-lanes-boss6,corridor-hold,188,Defeat,12,0,12,96,7,0,2,33,20,1:20,0,15,0,2347288325
gym-lanes-boss6,corridor-hold,189,Defeat,13,0,13,104,14,0,2,61,-1,,0,19,0,2168651995
gym-lanes-boss6,corridor-hold,190,Defeat,5,0,5,40,12,0,4,80,-1,,0,4,2,961355637
gym-lanes-boss6,corridor-hold,191,Defeat,17,0,17,136,28,0,1,41,3,1:3,0,13,0,2532537613
gym-lanes-boss6,corridor-hold,192,Defeat,22,0,22,176,24,0,1,36,12,1:12,0,23,0,409523387
gym-lanes-boss6,corridor-hold,193,Defeat,13,0,13,104,13,0,1,38,-1,,0,11,0,3838943578
gym-lanes-boss6,corridor-hold,194,Defeat,13,0,13,104,16,0,2,46,-1,,0,15,0,2069294893
gym-lanes-boss6,corridor-hold,195,Defeat,14,0,14,112,13,0,1,50,-1,,0,10,0,163893797
gym-lanes-boss6,corridor-hold,196,Defeat,12,0,12,96,16,0,1,41,-1,,0,7,0,1599256896
gym-lanes-boss6,corridor-hold,197,Defeat,21,0,21,168,32,0,1,23,12,1:12,0,16,0,1606309704
gym-lanes-boss6,corridor-hold,198,Defeat,11,0,11,88,8,0,1,45,-1,,0,12,0,431537721
gym-lanes-boss6,corridor-hold,199,Victory,13,0,13,104,5,25,0,38,-1,,0,8,0,1934599313
gym-lanes-boss6,corridor-hold,200,Defeat,13,0,13,104,20,0,1,53,-1,,0,15,0,3901909160
gym-lanes-boss6,tpa-order,1,Defeat,14,0,14,112,12,0,1,42,3,1:3,0,18,0,1323464757
gym-lanes-boss6,tpa-order,2,Defeat,24,0,24,192,24,0,1,33,20,1:20,0,35,0,3499877409
gym-lanes-boss6,tpa-order,3,Defeat,12,0,12,96,7,0,1,50,-1,,0,14,0,2108579571
gym-lanes-boss6,tpa-order,4,Defeat,11,0,11,88,7,0,1,54,-1,,0,8,0,3077036073
gym-lanes-boss6,tpa-order,5,Defeat,22,0,22,176,34,0,1,31,12,1:12,0,25,0,3784225686
gym-lanes-boss6,tpa-order,6,Defeat,17,0,17,136,23,0,1,35,-1,,0,19,0,2030701158
gym-lanes-boss6,tpa-order,7,Defeat,10,0,10,80,13,0,2,50,-1,,0,10,1,2849229616
gym-lanes-boss6,tpa-order,8,Defeat,12,0,12,96,9,0,1,58,-1,,0,11,0,2574688989
gym-lanes-boss6,tpa-order,9,Defeat,10,0,10,80,6,0,1,50,-1,,0,11,0,420945965
gym-lanes-boss6,tpa-order,10,Defeat,25,0,25,200,28,0,1,28,12,1:12,0,19,0,947273773
gym-lanes-boss6,tpa-order,11,Defeat,21,0,21,168,25,0,1,28,20,1:20,0,28,0,3626931813
gym-lanes-boss6,tpa-order,12,Victory,25,0,25,200,35,80,0,28,3,1:3,0,20,0,620279296
gym-lanes-boss6,tpa-order,13,Defeat,10,0,10,80,14,0,2,40,-1,,0,10,0,1203311329
gym-lanes-boss6,tpa-order,14,Defeat,18,0,18,144,27,0,1,44,-1,,0,27,0,1595937966
gym-lanes-boss6,tpa-order,15,Defeat,8,0,8,64,14,0,2,50,-1,,0,6,1,2088307237
gym-lanes-boss6,tpa-order,16,Defeat,13,0,13,104,17,0,1,30,-1,,0,12,0,2746127241
gym-lanes-boss6,tpa-order,17,Defeat,17,0,17,136,27,0,1,29,-1,,0,13,0,1560924927
gym-lanes-boss6,tpa-order,18,Defeat,11,0,11,88,9,0,2,54,-1,,0,12,0,2105034043
gym-lanes-boss6,tpa-order,19,Defeat,13,0,13,104,15,0,1,53,-1,,0,15,0,1366710420
gym-lanes-boss6,tpa-order,20,Defeat,13,0,13,104,16,0,1,38,-1,,0,10,0,3332575498
gym-lanes-boss6,tpa-order,21,Defeat,12,0,12,96,13,0,1,50,-1,,0,9,0,1777800591
gym-lanes-boss6,tpa-order,22,Defeat,6,0,6,48,8,0,3,83,-1,,0,6,1,3656982241
gym-lanes-boss6,tpa-order,23,Defeat,18,0,18,144,24,0,1,38,-1,,0,26,0,3767884379
gym-lanes-boss6,tpa-order,24,Defeat,10,0,10,80,7,0,2,50,-1,,0,7,0,3668257110
gym-lanes-boss6,tpa-order,25,Defeat,20,0,20,160,25,0,1,35,3,1:3,0,19,0,769728066
gym-lanes-boss6,tpa-order,26,Defeat,13,0,13,104,14,0,2,46,-1,,0,14,0,1796121675
gym-lanes-boss6,tpa-order,27,Defeat,11,0,11,88,2,0,1,63,-1,,0,7,0,2951465123
gym-lanes-boss6,tpa-order,28,Defeat,6,0,6,48,3,0,2,83,11,1:11,0,2,0,1343647415
gym-lanes-boss6,tpa-order,29,Defeat,14,0,14,112,18,0,1,35,-1,,0,12,0,1555193659
gym-lanes-boss6,tpa-order,30,Defeat,9,0,9,72,15,0,2,44,-1,,0,9,1,4230592869
gym-lanes-boss6,tpa-order,31,Defeat,14,0,14,112,16,0,1,42,-1,,0,13,0,3574149057
gym-lanes-boss6,tpa-order,32,Defeat,12,0,12,96,12,0,3,66,-1,,0,18,1,1733329499
gym-lanes-boss6,tpa-order,33,Defeat,7,0,7,56,8,0,4,85,11,1:11,0,9,1,3931359990
gym-lanes-boss6,tpa-order,34,Defeat,7,0,7,56,8,0,2,85,11,1:11,0,8,1,2792440723
gym-lanes-boss6,tpa-order,35,Defeat,13,0,13,104,17,0,2,46,-1,,0,15,0,2991720690
gym-lanes-boss6,tpa-order,36,Defeat,7,0,7,56,9,0,2,57,-1,,0,5,1,3693189441
gym-lanes-boss6,tpa-order,37,Defeat,15,0,15,120,14,0,1,40,-1,,0,14,0,4013050518
gym-lanes-boss6,tpa-order,38,Victory,31,0,31,248,49,105,0,29,-1,,0,49,0,1289452761
gym-lanes-boss6,tpa-order,39,Defeat,15,0,15,120,15,0,1,33,-1,,0,23,0,1784962590
gym-lanes-boss6,tpa-order,40,Defeat,13,0,13,104,21,0,1,38,-1,,0,13,0,1502061822
gym-lanes-boss6,tpa-order,41,Defeat,8,0,8,64,10,0,2,62,-1,,0,6,0,421654951
